datetime,open,high,low,close,volume
2026-04-10 18:00:00,73350.0,73380.0,73090.0,73355.0,1442
2026-04-10 19:00:00,73345.0,73510.0,73125.0,73470.0,2847
2026-04-10 20:00:00,73485.0,73725.0,73290.0,73615.0,3819
2026-04-12 22:00:00,71035.0,71080.0,70585.0,71015.0,2448
2026-04-12 23:00:00,71015.0,71025.0,70645.0,70840.0,2194
2026-04-13 00:00:00,70840.0,71400.0,70690.0,71335.0,2873
2026-04-13 01:00:00,71320.0,71400.0,71165.0,71355.0,1356
2026-04-13 02:00:00,71370.0,71430.0,71110.0,71220.0,983
2026-04-13 03:00:00,71230.0,71290.0,71045.0,71130.0,906
2026-04-13 04:00:00,71130.0,71290.0,70965.0,71025.0,920
2026-04-13 05:00:00,71045.0,71070.0,70815.0,71005.0,1204
2026-04-13 06:00:00,71035.0,71255.0,71025.0,71165.0,509
2026-04-13 07:00:00,71175.0,71225.0,70775.0,70945.0,1562
2026-04-13 08:00:00,70940.0,71025.0,70685.0,70825.0,1989
2026-04-13 09:00:00,70830.0,71045.0,70805.0,70925.0,666
2026-04-13 10:00:00,70945.0,70985.0,70825.0,70890.0,512
2026-04-13 11:00:00,70910.0,71130.0,70875.0,71060.0,1513
2026-04-13 12:00:00,71075.0,71365.0,70870.0,71220.0,2538
2026-04-13 13:00:00,71225.0,71830.0,70925.0,71825.0,9970
2026-04-13 14:00:00,71830.0,72605.0,71530.0,72595.0,5775
2026-04-13 15:00:00,72590.0,72650.0,71795.0,72025.0,4247
2026-04-13 16:00:00,72020.0,72640.0,71820.0,72410.0,4441
2026-04-13 17:00:00,72405.0,72780.0,72255.0,72340.0,2647
2026-04-13 18:00:00,72300.0,72645.0,72215.0,72600.0,1511
2026-04-13 19:00:00,72595.0,73655.0,72460.0,73500.0,6524
2026-04-13 20:00:00,73490.0,73560.0,73205.0,73350.0,3169
2026-04-13 22:00:00,73400.0,74920.0,73320.0,74815.0,7430
2026-04-13 23:00:00,74840.0,75125.0,74625.0,74625.0,4669
2026-04-14 00:00:00,74630.0,74745.0,74310.0,74380.0,2122
2026-04-14 01:00:00,74375.0,74660.0,74165.0,74595.0,1898
2026-04-14 02:00:00,74615.0,74780.0,74480.0,74545.0,1077
2026-04-14 03:00:00,74535.0,74725.0,74455.0,74665.0,1262
2026-04-14 04:00:00,74705.0,74760.0,74585.0,74630.0,552
2026-04-14 05:00:00,74590.0,74685.0,74390.0,74455.0,943
2026-04-14 06:00:00,74440.0,74800.0,74440.0,74770.0,977
2026-04-14 07:00:00,74770.0,75190.0,74680.0,74735.0,1862
2026-04-14 08:00:00,74775.0,75165.0,74675.0,74985.0,1872
2026-04-14 09:00:00,74990.0,75080.0,74640.0,74710.0,1259
2026-04-14 10:00:00,74705.0,74815.0,74525.0,74575.0,964
2026-04-14 11:00:00,74555.0,74695.0,74505.0,74580.0,1154
2026-04-14 12:00:00,74565.0,74690.0,74440.0,74635.0,2780
2026-04-14 13:00:00,74655.0,75800.0,74610.0,75795.0,9197
2026-04-14 14:00:00,75795.0,76325.0,75225.0,75235.0,11799
2026-04-14 15:00:00,75240.0,75640.0,74770.0,75520.0,7092
2026-04-14 16:00:00,75520.0,75890.0,74710.0,74815.0,4661
2026-04-14 17:00:00,74810.0,75120.0,74395.0,74910.0,4127
2026-04-14 18:00:00,74925.0,74970.0,73980.0,74260.0,3757
2026-04-14 19:00:00,74255.0,74565.0,74050.0,74400.0,3093
2026-04-14 20:00:00,74400.0,74620.0,74170.0,74280.0,2856
2026-04-14 22:00:00,74430.0,74545.0,73930.0,74165.0,2146
2026-04-14 23:00:00,74155.0,74400.0,74135.0,74300.0,1354
2026-04-15 00:00:00,74275.0,74855.0,74255.0,74705.0,2929
2026-04-15 01:00:00,74705.0,74950.0,74645.0,74790.0,1556
2026-04-15 02:00:00,74795.0,74855.0,74335.0,74495.0,1967
2026-04-15 03:00:00,74505.0,74555.0,74315.0,74540.0,518
2026-04-15 04:00:00,74545.0,74575.0,74415.0,74500.0,460
2026-04-15 05:00:00,74490.0,74610.0,74020.0,74170.0,1694
2026-04-15 06:00:00,74170.0,74210.0,74005.0,74045.0,755
2026-04-15 07:00:00,74035.0,74150.0,73550.0,73835.0,2940
2026-04-15 08:00:00,73845.0,74330.0,73775.0,74240.0,755
2026-04-15 09:00:00,74250.0,74290.0,74010.0,74125.0,1017
2026-04-15 10:00:00,74115.0,74375.0,73910.0,73955.0,1712
2026-04-15 11:00:00,73985.0,74410.0,73980.0,74360.0,1966
2026-04-15 12:00:00,74355.0,74610.0,74145.0,74390.0,2080
2026-04-15 13:00:00,74390.0,74565.0,73920.0,74175.0,3831
2026-04-15 14:00:00,74190.0,74665.0,73915.0,74260.0,4367
2026-04-15 15:00:00,74265.0,74430.0,73700.0,73970.0,3485
2026-04-15 16:00:00,73935.0,74300.0,73880.0,74050.0,1487
2026-04-15 17:00:00,74080.0,74370.0,74030.0,74260.0,854
2026-04-15 18:00:00,74240.0,74550.0,74200.0,74520.0,1792
2026-04-15 19:00:00,74540.0,75450.0,74500.0,75160.0,5610
2026-04-15 20:00:00,75170.0,75200.0,74665.0,75010.0,2679
2026-04-15 22:00:00,74935.0,75585.0,74845.0,75130.0,2688
2026-04-15 23:00:00,75105.0,75105.0,74725.0,74945.0,1390
2026-04-16 00:00:00,74960.0,75050.0,74570.0,74960.0,1768
2026-04-16 01:00:00,74935.0,74935.0,74590.0,74805.0,788
2026-04-16 02:00:00,74795.0,75460.0,74730.0,75095.0,2174
2026-04-16 03:00:00,75030.0,75315.0,75020.0,75070.0,683
2026-04-16 04:00:00,75085.0,75310.0,74880.0,75115.0,1084
2026-04-16 05:00:00,75090.0,75295.0,75055.0,75205.0,633
2026-04-16 06:00:00,75210.0,75290.0,74995.0,75195.0,771
2026-04-16 07:00:00,75175.0,75240.0,74775.0,74855.0,969
2026-04-16 08:00:00,74825.0,74890.0,74640.0,74805.0,1263
2026-04-16 09:00:00,74815.0,75040.0,74705.0,74715.0,627
2026-04-16 10:00:00,74690.0,74775.0,74370.0,74425.0,1389
2026-04-16 11:00:00,74435.0,74740.0,74395.0,74720.0,1193
2026-04-16 12:00:00,74710.0,75000.0,74695.0,74745.0,1824
2026-04-16 13:00:00,74725.0,75155.0,73130.0,73870.0,9067
2026-04-16 14:00:00,73845.0,74305.0,73470.0,74065.0,6082
2026-04-16 15:00:00,74040.0,75015.0,74030.0,74865.0,5437
2026-04-16 16:00:00,74865.0,75105.0,74175.0,74300.0,3085
2026-04-16 17:00:00,74285.0,74560.0,73990.0,74460.0,2688
2026-04-16 18:00:00,74455.0,75235.0,74345.0,75140.0,2056
2026-04-16 19:00:00,75175.0,75575.0,74860.0,75475.0,4802
2026-04-16 20:00:00,75480.0,75675.0,75140.0,75355.0,2266
2026-04-16 22:00:00,75085.0,75260.0,74940.0,75005.0,1038
2026-04-16 23:00:00,74965.0,75335.0,74960.0,75300.0,978
2026-04-17 00:00:00,75280.0,75315.0,74985.0,75065.0,1122
2026-04-17 01:00:00,75065.0,75180.0,74655.0,74865.0,1305
2026-04-17 02:00:00,74830.0,74905.0,74650.0,74800.0,535
2026-04-17 03:00:00,74815.0,74990.0,74735.0,74775.0,506
2026-04-17 04:00:00,74810.0,75010.0,74800.0,74950.0,528
2026-04-17 05:00:00,74955.0,74975.0,74710.0,74790.0,335
2026-04-17 06:00:00,74745.0,75095.0,74730.0,75085.0,625
2026-04-17 07:00:00,75085.0,75250.0,75080.0,75230.0,611
2026-04-17 08:00:00,75240.0,76040.0,75140.0,75920.0,2943
2026-04-17 09:00:00,75945.0,76550.0,75660.0,75945.0,4844
2026-04-17 10:00:00,75930.0,76040.0,75230.0,75440.0,3003
2026-04-17 11:00:00,75415.0,75770.0,75380.0,75740.0,1008
2026-04-17 12:00:00,75750.0,76465.0,75685.0,76410.0,6470
2026-04-17 13:00:00,76375.0,77630.0,76230.0,77570.0,18044
2026-04-17 14:00:00,77580.0,78310.0,77200.0,78110.0,8071
2026-04-17 15:00:00,78090.0,78225.0,77645.0,77970.0,5609
2026-04-17 16:00:00,77950.0,78540.0,77895.0,78035.0,3941
2026-04-17 17:00:00,78050.0,78120.0,77265.0,77700.0,4379
2026-04-17 18:00:00,77670.0,77725.0,77215.0,77325.0,2396
2026-04-17 19:00:00,77310.0,77640.0,77120.0,77595.0,3641
2026-04-17 20:00:00,77595.0,77810.0,77325.0,77600.0,2636
2026-04-20 09:00:00,77600.0,77600.0,75095.0,75185.0,365
2026-04-20 10:00:00,75210.0,77600.0,75100.0,75120.0,727
2026-04-20 11:00:00,75140.0,77600.0,75065.0,75285.0,948
2026-04-20 12:00:00,75295.0,75760.0,75160.0,75360.0,2419
2026-04-20 13:00:00,75380.0,75550.0,74925.0,75340.0,4633
2026-04-20 14:00:00,75360.0,75895.0,75005.0,75135.0,4497
2026-04-20 15:00:00,75160.0,75890.0,74770.0,75840.0,5802
2026-04-20 16:00:00,75825.0,75840.0,75375.0,75440.0,1625
2026-04-20 17:00:00,75445.0,76075.0,75390.0,75985.0,2278
2026-04-20 18:00:00,76010.0,76570.0,75995.0,76535.0,5115
2026-04-20 19:00:00,76560.0,76600.0,76245.0,76395.0,3309
2026-04-20 20:00:00,76400.0,76670.0,76215.0,76375.0,3425
2026-04-20 22:00:00,75900.0,76265.0,75900.0,76085.0,451
2026-04-20 23:00:00,76085.0,76085.0,75705.0,75955.0,808
2026-04-21 00:00:00,75950.0,76220.0,75795.0,76205.0,1489
2026-04-21 01:00:00,76190.0,76370.0,75950.0,76020.0,1103
2026-04-21 02:00:00,76020.0,76025.0,75645.0,75650.0,1605
2026-04-21 03:00:00,75660.0,75820.0,75555.0,75790.0,970
2026-04-21 04:00:00,75745.0,75935.0,75685.0,75910.0,699
2026-04-21 05:00:00,75950.0,76115.0,75865.0,75915.0,680
2026-04-21 06:00:00,75910.0,76380.0,75795.0,76085.0,680
2026-04-21 07:00:00,76055.0,76420.0,75915.0,76205.0,1207
2026-04-21 08:00:00,76195.0,77030.0,76180.0,76630.0,1416
2026-04-21 09:00:00,76625.0,76700.0,76255.0,76435.0,992
2026-04-21 10:00:00,76460.0,77005.0,76460.0,76870.0,1775
2026-04-21 11:00:00,76855.0,76870.0,76420.0,76555.0,2663
2026-04-21 12:00:00,76555.0,76630.0,75795.0,76085.0,4572
2026-04-21 13:00:00,76105.0,76270.0,75810.0,75965.0,2819
2026-04-21 14:00:00,76000.0,76690.0,75665.0,75725.0,4396
2026-04-21 15:00:00,75725.0,76065.0,75485.0,75900.0,3536
2026-04-21 16:00:00,75930.0,76280.0,75815.0,75865.0,1730
2026-04-21 17:00:00,75840.0,76005.0,75100.0,75610.0,4528
2026-04-21 18:00:00,75590.0,75725.0,75360.0,75655.0,2272
2026-04-21 19:00:00,75675.0,75985.0,74860.0,75075.0,5449
2026-04-21 20:00:00,75080.0,75940.0,75020.0,75735.0,6788
2026-04-21 22:00:00,75405.0,75725.0,75335.0,75725.0,930
2026-04-21 23:00:00,75690.0,76530.0,75685.0,76410.0,2094
2026-04-22 00:00:00,76470.0,76595.0,76295.0,76445.0,1487
2026-04-22 01:00:00,76440.0,76505.0,76210.0,76410.0,692
2026-04-22 02:00:00,76390.0,77775.0,76305.0,77735.0,5242
2026-04-22 03:00:00,77740.0,77875.0,77530.0,77705.0,1978
2026-04-22 04:00:00,77690.0,77845.0,77480.0,77635.0,847
2026-04-22 05:00:00,77650.0,78565.0,77560.0,78110.0,5718
2026-04-22 06:00:00,78090.0,78140.0,77980.0,78130.0,1175
2026-04-22 07:00:00,78140.0,78250.0,77930.0,78125.0,1216
2026-04-22 08:00:00,78125.0,78320.0,78030.0,78120.0,1729
2026-04-22 09:00:00,78115.0,78295.0,78065.0,78090.0,812
2026-04-22 10:00:00,78095.0,78310.0,78030.0,78285.0,1365
2026-04-22 11:00:00,78265.0,78555.0,78225.0,78420.0,1451
2026-04-22 12:00:00,78430.0,78650.0,78225.0,78365.0,2798
2026-04-22 13:00:00,78355.0,78990.0,78275.0,78990.0,4792
2026-04-22 14:00:00,78995.0,79290.0,78690.0,79150.0,5921
2026-04-22 15:00:00,79155.0,79535.0,78925.0,79390.0,3941
2026-04-22 16:00:00,79400.0,79600.0,78725.0,78830.0,3113
2026-04-22 17:00:00,78830.0,79135.0,78775.0,78990.0,2580
2026-04-22 18:00:00,79020.0,79260.0,78910.0,79115.0,1386
2026-04-22 19:00:00,79115.0,79150.0,78795.0,78915.0,4062
2026-04-22 20:00:00,78925.0,79005.0,78430.0,78450.0,2793
2026-04-22 22:00:00,78800.0,78945.0,78505.0,78705.0,1082
2026-04-22 23:00:00,78675.0,78680.0,78210.0,78235.0,1110
2026-04-23 00:00:00,78245.0,78650.0,77615.0,78500.0,3266
2026-04-23 01:00:00,78505.0,78530.0,78110.0,78425.0,1132
2026-04-23 02:00:00,78400.0,78425.0,77815.0,77995.0,1103
2026-04-23 03:00:00,77990.0,78075.0,77510.0,77775.0,2002
2026-04-23 04:00:00,77830.0,78015.0,77800.0,77985.0,790
2026-04-23 05:00:00,77985.0,78190.0,77820.0,78095.0,1685
2026-04-23 06:00:00,78130.0,78410.0,78125.0,78275.0,991
2026-04-23 07:00:00,78315.0,78325.0,78035.0,78090.0,981
2026-04-23 08:00:00,78110.0,78225.0,77775.0,77910.0,895
2026-04-23 09:00:00,77875.0,77905.0,77480.0,77705.0,1855
2026-04-23 10:00:00,77700.0,77765.0,77205.0,77460.0,2019
2026-04-23 11:00:00,77460.0,77785.0,77380.0,77740.0,1038
2026-04-23 12:00:00,77735.0,77945.0,77565.0,77930.0,2891
2026-04-23 13:00:00,77945.0,77995.0,77415.0,77575.0,2832
2026-04-23 14:00:00,77555.0,78285.0,77445.0,78245.0,3099
2026-04-23 15:00:00,78265.0,78745.0,78045.0,78460.0,2290
2026-04-23 16:00:00,78460.0,78575.0,78085.0,78165.0,1288
2026-04-23 17:00:00,78175.0,78230.0,76975.0,77850.0,8163
2026-04-23 18:00:00,77855.0,78245.0,77710.0,77725.0,3453
2026-04-23 19:00:00,77730.0,77945.0,77620.0,77760.0,2877
2026-04-23 20:00:00,77750.0,78070.0,77650.0,77870.0,1094
2026-04-23 22:00:00,78000.0,78450.0,77755.0,78310.0,560
2026-04-23 23:00:00,78300.0,78350.0,78035.0,78225.0,163
2026-04-24 00:00:00,78365.0,78620.0,78250.0,78360.0,162
2026-04-24 01:00:00,78265.0,78540.0,78035.0,78540.0,92
2026-04-24 02:00:00,78435.0,78595.0,78260.0,78365.0,97
2026-04-24 03:00:00,78150.0,78205.0,77535.0,77720.0,329
2026-04-24 04:00:00,77690.0,77795.0,77485.0,77755.0,63
2026-04-24 05:00:00,77735.0,78100.0,77500.0,77960.0,205
2026-04-24 06:00:00,77920.0,77990.0,77775.0,77780.0,27
2026-04-24 07:00:00,77790.0,78180.0,77605.0,78105.0,15481
2026-04-24 08:00:00,78090.0,78460.0,78000.0,78245.0,2329
2026-04-24 09:00:00,78255.0,78280.0,77850.0,77950.0,1543
2026-04-24 10:00:00,77940.0,78235.0,77875.0,78205.0,1060
2026-04-24 11:00:00,78205.0,78875.0,78185.0,78740.0,7065
2026-04-24 12:00:00,78750.0,78850.0,78510.0,78755.0,3240
2026-04-24 13:00:00,78760.0,79015.0,78350.0,78570.0,5228
2026-04-24 14:00:00,78540.0,78540.0,78090.0,78470.0,4753
2026-04-24 15:00:00,78475.0,78650.0,77880.0,78490.0,5244
2026-04-24 16:00:00,78500.0,78510.0,77985.0,78200.0,2360
2026-04-24 17:00:00,78180.0,78245.0,77875.0,78075.0,2804
2026-04-24 18:00:00,78100.0,78125.0,77720.0,78010.0,1778
2026-04-24 19:00:00,78020.0,78160.0,77905.0,78020.0,2108
2026-04-24 20:00:00,78035.0,78120.0,77820.0,78015.0,2611
2026-04-26 22:00:00,78955.0,79310.0,78375.0,78740.0,4322
2026-04-26 23:00:00,78695.0,79345.0,78460.0,79070.0,2847
2026-04-27 00:00:00,79100.0,79850.0,78825.0,79770.0,5348
2026-04-27 01:00:00,79805.0,79940.0,79175.0,79710.0,4600
2026-04-27 02:00:00,79715.0,79740.0,79455.0,79595.0,1083
2026-04-27 03:00:00,79555.0,79780.0,79525.0,79525.0,1808
2026-04-27 04:00:00,79540.0,79620.0,79300.0,79360.0,1624
2026-04-27 05:00:00,79375.0,79400.0,77960.0,78160.0,6465
2026-04-27 06:00:00,78140.0,78255.0,77815.0,78095.0,2063
2026-04-27 07:00:00,78065.0,78090.0,77905.0,77930.0,1693
2026-04-27 08:00:00,77945.0,78175.0,77885.0,78170.0,866
2026-04-27 09:00:00,78165.0,78350.0,78050.0,78255.0,1224
2026-04-27 10:00:00,78250.0,78290.0,78135.0,78235.0,689
2026-04-27 11:00:00,78210.0,78265.0,78080.0,78230.0,689
2026-04-27 12:00:00,78215.0,78255.0,77945.0,78015.0,1782
2026-04-27 13:00:00,77985.0,78335.0,77900.0,78110.0,4973
2026-04-27 14:00:00,78105.0,78680.0,78010.0,78185.0,5979
2026-04-27 15:00:00,78195.0,78210.0,76855.0,77100.0,12154
2026-04-27 16:00:00,77085.0,77185.0,76845.0,76935.0,2211
2026-04-27 17:00:00,76940.0,77245.0,76930.0,77050.0,2780
2026-04-27 18:00:00,77040.0,77220.0,76980.0,77150.0,1158
2026-04-27 19:00:00,77120.0,77250.0,76765.0,77250.0,4434
2026-04-27 20:00:00,77250.0,77430.0,77155.0,77330.0,2513
2026-04-27 22:00:00,77190.0,77465.0,76595.0,77455.0,1747
2026-04-27 23:00:00,77455.0,77825.0,77375.0,77740.0,2127
2026-04-28 00:00:00,77755.0,77880.0,77575.0,77775.0,1977
2026-04-28 01:00:00,77755.0,77800.0,77420.0,77430.0,900
2026-04-28 02:00:00,77450.0,77595.0,77010.0,77230.0,1714
2026-04-28 03:00:00,77245.0,77245.0,77020.0,77185.0,848
2026-04-28 04:00:00,77155.0,77315.0,77050.0,77245.0,695
2026-04-28 05:00:00,77265.0,77525.0,77165.0,77250.0,862
2026-04-28 06:00:00,77265.0,77400.0,76890.0,77015.0,1787
2026-04-28 07:00:00,77005.0,77300.0,76755.0,77235.0,1820
2026-04-28 08:00:00,77260.0,77360.0,77085.0,77200.0,1263
2026-04-28 09:00:00,77200.0,77215.0,76790.0,76895.0,1224
2026-04-28 10:00:00,76895.0,77010.0,76775.0,76915.0,1502
2026-04-28 11:00:00,76920.0,76955.0,76405.0,76500.0,2359
2026-04-28 12:00:00,76565.0,76755.0,76460.0,76740.0,2164
2026-04-28 13:00:00,76710.0,76765.0,76290.0,76505.0,5412
2026-04-28 14:00:00,76515.0,76530.0,75930.0,76260.0,4160
2026-04-28 15:00:00,76250.0,76400.0,76145.0,76365.0,1714
2026-04-28 16:00:00,76365.0,76525.0,76175.0,76420.0,1898
2026-04-28 17:00:00,76440.0,76595.0,76255.0,76500.0,1475
2026-04-28 18:00:00,76510.0,76610.0,76450.0,76555.0,1044
2026-04-28 19:00:00,76520.0,76735.0,76370.0,76655.0,2275
2026-04-28 20:00:00,76655.0,76830.0,76655.0,76795.0,1848
2026-04-28 22:00:00,76650.0,76815.0,76545.0,76590.0,782
2026-04-28 23:00:00,76565.0,76725.0,76520.0,76680.0,959
2026-04-29 00:00:00,76675.0,76910.0,76595.0,76870.0,941
2026-04-29 01:00:00,76845.0,77050.0,76460.0,76910.0,2489
2026-04-29 02:00:00,76945.0,77030.0,76750.0,76880.0,827
2026-04-29 03:00:00,76900.0,77510.0,76860.0,77365.0,1923
2026-04-29 04:00:00,77315.0,77880.0,77235.0,77670.0,2072
2026-04-29 05:00:00,77675.0,77725.0,77575.0,77690.0,917
2026-04-29 06:00:00,77675.0,77745.0,77310.0,77410.0,1310
2026-04-29 07:00:00,77415.0,77575.0,77375.0,77425.0,795
2026-04-29 08:00:00,77445.0,77520.0,77310.0,77410.0,1518
2026-04-29 09:00:00,77400.0,78225.0,77305.0,78045.0,3100
2026-04-29 10:00:00,78080.0,78320.0,77940.0,78005.0,2409
2026-04-29 11:00:00,78015.0,78095.0,77865.0,78000.0,2081
2026-04-29 12:00:00,77970.0,78000.0,77345.0,77505.0,2150
2026-04-29 13:00:00,77500.0,77610.0,76715.0,77130.0,6677
2026-04-29 14:00:00,77085.0,77175.0,76760.0,76870.0,2006
2026-04-29 15:00:00,76870.0,76935.0,75930.0,76190.0,8332
2026-04-29 16:00:00,76195.0,76410.0,75910.0,76050.0,3954
2026-04-29 17:00:00,76060.0,76425.0,76040.0,76395.0,2074
2026-04-29 18:00:00,76465.0,76525.0,75160.0,75750.0,9140
2026-04-29 19:00:00,75765.0,75860.0,75500.0,75810.0,2910
2026-04-29 20:00:00,75815.0,76120.0,75740.0,75970.0,3729
2026-04-29 22:00:00,76170.0,76280.0,76060.0,76195.0,967
2026-04-29 23:00:00,76195.0,76270.0,75945.0,76035.0,912
2026-04-30 00:00:00,76075.0,76630.0,75885.0,76570.0,1768
2026-04-30 01:00:00,76515.0,76760.0,76430.0,76510.0,1282
2026-04-30 02:00:00,76525.0,76650.0,75740.0,75975.0,2561
2026-04-30 03:00:00,75960.0,76290.0,75925.0,76240.0,985
2026-04-30 04:00:00,76035.0,76085.0,75645.0,75730.0,925
2026-04-30 05:00:00,75735.0,76025.0,75565.0,75870.0,1024
2026-04-30 06:00:00,75855.0,76130.0,75825.0,76030.0,940
2026-04-30 07:00:00,76035.0,76480.0,75970.0,76450.0,1515
2026-04-30 08:00:00,76465.0,76500.0,76290.0,76335.0,1297
2026-04-30 09:00:00,76335.0,76675.0,76280.0,76415.0,2460
2026-04-30 10:00:00,76405.0,76475.0,76280.0,76320.0,1308
2026-04-30 11:00:00,76330.0,76540.0,76160.0,76375.0,2434
2026-04-30 12:00:00,76360.0,76755.0,76330.0,76625.0,3885
2026-04-30 13:00:00,76625.0,77035.0,76385.0,76745.0,7404
2026-04-30 14:00:00,76750.0,76950.0,76410.0,76610.0,5159
2026-04-30 15:00:00,76630.0,77010.0,76460.0,76815.0,2025
2026-04-30 16:00:00,76795.0,76805.0,76510.0,76565.0,1346
2026-04-30 17:00:00,76550.0,76640.0,76365.0,76545.0,1832
2026-04-30 18:00:00,76555.0,76795.0,76540.0,76680.0,1401
2026-04-30 19:00:00,76650.0,76860.0,76610.0,76715.0,1214
2026-04-30 20:00:00,76720.0,76890.0,76630.0,76800.0,1819
2026-04-30 22:00:00,76555.0,76795.0,76505.0,76565.0,486
2026-04-30 23:00:00,76585.0,76710.0,76525.0,76635.0,971
2026-05-01 00:00:00,76665.0,76930.0,76640.0,76775.0,642
2026-05-01 01:00:00,76800.0,77130.0,76780.0,77030.0,1225
2026-05-01 02:00:00,77035.0,77085.0,76875.0,76925.0,496
2026-05-01 03:00:00,76920.0,77865.0,76890.0,77490.0,4002
2026-05-01 04:00:00,77495.0,77600.0,77330.0,77405.0,979
2026-05-01 05:00:00,77410.0,77575.0,77395.0,77545.0,427
2026-05-01 06:00:00,77555.0,77570.0,77240.0,77370.0,755
2026-05-01 07:00:00,77365.0,77495.0,77315.0,77475.0,1064
2026-05-01 08:00:00,77475.0,77915.0,77390.0,77765.0,1741
2026-05-01 09:00:00,77770.0,77800.0,77585.0,77675.0,766
2026-05-01 10:00:00,77655.0,77800.0,77525.0,77695.0,793
2026-05-01 11:00:00,77670.0,77990.0,77630.0,77855.0,1148
2026-05-01 12:00:00,77855.0,78615.0,77800.0,78340.0,5889
2026-05-01 13:00:00,78330.0,79420.0,78330.0,79190.0,9949
2026-05-01 14:00:00,79200.0,79355.0,78440.0,78775.0,5691
2026-05-01 15:00:00,78755.0,79175.0,78585.0,78885.0,2769
2026-05-01 16:00:00,78860.0,79120.0,78565.0,78640.0,1826
2026-05-01 17:00:00,78645.0,79015.0,78520.0,78995.0,1512
2026-05-01 18:00:00,79005.0,79065.0,78770.0,78825.0,1279
2026-05-01 19:00:00,78830.0,78950.0,78675.0,78740.0,2551
2026-05-01 20:00:00,78740.0,78810.0,78110.0,78250.0,3074
2026-05-03 22:00:00,79330.0,79845.0,79330.0,79565.0,2778
2026-05-03 23:00:00,79565.0,79665.0,78810.0,78915.0,1786
2026-05-04 00:00:00,78885.0,78920.0,78610.0,78875.0,1227
2026-05-04 01:00:00,78900.0,80220.0,78725.0,80145.0,6157
2026-05-04 02:00:00,80200.0,80835.0,79935.0,80570.0,6682
2026-05-04 03:00:00,80605.0,80840.0,80320.0,80690.0,3027
2026-05-04 04:00:00,80740.0,81040.0,80625.0,80740.0,2338
2026-05-04 05:00:00,80725.0,80805.0,80375.0,80400.0,1847
2026-05-04 06:00:00,80440.0,80440.0,79865.0,80240.0,2342
2026-05-04 07:00:00,80265.0,80350.0,80045.0,80070.0,1023
2026-05-04 08:00:00,80050.0,80150.0,79950.0,80045.0,2027
2026-05-04 09:00:00,80030.0,80260.0,79990.0,80170.0,789
2026-05-04 10:00:00,80170.0,80215.0,78515.0,79275.0,12616
2026-05-04 11:00:00,79270.0,79485.0,79010.0,79110.0,2539
2026-05-04 12:00:00,79105.0,79375.0,79010.0,79175.0,2453
2026-05-04 13:00:00,79170.0,79460.0,78870.0,79090.0,5746
2026-05-04 14:00:00,79095.0,80990.0,78785.0,80615.0,10947
2026-05-04 15:00:00,80610.0,80795.0,79705.0,80395.0,13024
2026-05-04 16:00:00,80405.0,80785.0,79930.0,80385.0,6660
2026-05-04 17:00:00,80385.0,81155.0,80385.0,80765.0,5658
2026-05-04 18:00:00,80795.0,80825.0,80350.0,80485.0,2177
2026-05-04 19:00:00,80480.0,80500.0,80215.0,80365.0,3204
2026-05-04 20:00:00,80370.0,80495.0,80210.0,80250.0,2241
2026-05-04 22:00:00,80600.0,80730.0,80355.0,80380.0,819
2026-05-04 23:00:00,80375.0,80375.0,80045.0,80160.0,986
2026-05-05 00:00:00,80155.0,80525.0,80110.0,80505.0,1196
2026-05-05 01:00:00,80515.0,80665.0,80385.0,80570.0,1107
